,Slice,R1,R2,R3,P,R,Y,SEuc,MEuc
0,396,0.150146039436304,-1.15341154339658,2.55748869068074,-46.7891601776025,-13.2059965009532,164.874367391249,27.0509338842468,5.41018677684935
0,397,0.605758961824742,-1.14029063503947,2.44927099848087,-47.0896690481493,-31.5863595095296,169.981765192764,29.2867578831476,5.85735157662951
0,398,-0.538071734553994,-1.35120761481978,2.58338284222921,-57.5009843461133,13.5099678419763,160.939257130991,22.1588664003041,4.43177328006082
0,399,0.224358355752076,-1.01489522199541,2.63057118369219,-40.3981171874096,-14.742840712319,166.184300904136,20.5647787518521,4.11295575037041
0,400,0.049932446242253,-1.36868126756992,2.52665774761688,-55.8925842005094,-8.97091580577966,167.35591080122,2.86352696042431,0.715881740106078
0,401,0.15811624961197,-1.27319679913711,2.53432545337817,-51.8490628449256,-13.296329646888,167.191242395115,5.52010805696221,1.38002701424055
0,402,0.062626320559172,-0.441719605497109,2.85495383243378,-17.0277978053466,-4.60375181117209,166.078198292163,38.6367410164805,7.72734820329611
0,403,0.080434016465961,-0.401608018412473,2.83726003234644,-15.4045092025059,-5.30917352184426,164.805497395548,37.4929822945811,7.49859645891622
0,404,0.167887524481112,-1.62671657025078,2.27355433869757,-69.3466851800867,-16.7841726647968,167.707022621354,7.88338936673894,1.97084734168474
0,405,0.235030528837255,-1.50530319791368,2.31900987559117,-63.7635729537321,-19.3586639395636,167.079770439229,7.39884773253834,1.84971193313458
0,406,0.204303668706225,-1.51146923375532,2.30738517432587,-64.1580335439208,-18.6289535946441,166.067617930451,7.92174029786282,1.9804350744657
0,407,0.267063831307201,-1.4842012333838,2.32097515637485,-62.8721082647978,-20.6096653555583,167.271392838228,9.20902423352521,2.3022560583813
0,408,0.236827089848828,-1.6126845685612,2.26598943691758,-68.9570761441433,-19.3791452670355,168.783300389402,10.4171943373962,2.60429858434904
0,409,0.258175101138163,-1.50717888432992,2.32522362511249,-63.7852105566847,-19.8875788964067,167.971482537824,9.54684662194646,2.38671165548661
0,410,0.253256700354336,-1.41210264987413,2.3774709150685,-59.1439879371794,-19.4187797329746,166.775507694779,9.07983742687344,2.26995935671836
0,411,0.218112299952474,-1.42310839264841,2.38700836237767,-59.501145953051,-17.8678753188651,166.670324503442,10.7471212664984,2.6867803166246
0,412,0.19074398466805,-1.46139669764393,2.37812515396444,-61.1997799180124,-16.7731743206185,166.87690843054,10.0010545793964,2.5002636448491
0,413,0.272422984787279,-1.31659077072812,2.41451380875714,-54.6748589204995,-19.9978940824639,165.717575107472,9.82236428303442,2.45559107075861
0,414,0.283690183103391,-1.34416096919674,2.39986247255132,-56.0049121668555,-20.5172899237376,166.243311375122,9.71032991473986,2.42758247868496
0,415,0.248013076722404,-1.41805935004849,2.37539108208984,-59.418395406182,-19.2379801666857,166.756389762678,10.6698292749599,2.66745731873998
0,416,0.103702304494907,-1.37443850718865,2.42034950734793,-57.2676207515562,-13.5793977310608,164.026294364232,10.2787258496144,2.56968146240359
0,417,0.244638543421767,-1.39919646881956,2.356561068653,-58.810326614599,-19.8725714775123,165.301318070119,10.4340122667524,2.60850306668811
0,418,0.286231673002228,-1.4064913533757,2.34558860415764,-59.2525775525383,-21.4754006772063,166.123221711388,10.9338923947672,2.7334730986918
0,419,0.299079520316214,-1.32205055260808,2.35307610528188,-55.4332309382219,-22.5527996340037,163.928998441115,10.4494712741537,2.61236781853841
0,420,0.307726279941665,-1.45143885131924,2.31998540262779,-61.518211568342,-22.3688949453336,167.18525501743,9.63003040324669,2.40750760081167
0,421,0.258577087743423,-1.4001581477167,2.37284793013187,-58.6836680323739,-19.859210945623,166.331278990248,9.82913527002394,2.45728381750598
0,422,0.714619229826129,-0.014588366621352,2.49341933679118,8.82830161046346,-29.5946603461798,145.081809693036,21.5686384915307,4.31372769830614
0,423,0.53464172655927,-0.117093043109236,2.57954511846089,1.03233380134722,-23.1671236500721,150.259786465843,23.0254981409532,4.60509962819065
0,424,0.625612633439091,-0.213555675049283,2.57280977683774,-2.39207546207159,-27.8640250712627,151.926410262724,19.4271308485859,3.88542616971718
0,425,0.797790598593204,-0.017395910446197,2.7246839504733,4.88079334653488,-31.9328563093753,160.556917605645,40.1237255194138,6.68728758656897
0,426,0.056693228422765,-1.07663263765846,2.42350553097661,-44.9679555279293,-13.148060237436,154.909351924674,7.45740597156924,1.86435149289231
0,427,0.200585565923643,-1.20135599121386,2.40308475716393,-49.8265072602501,-18.6159364358035,160.084525196403,10.6394894804868,2.65987237012171
0,428,0.345869345432529,-0.561185325524329,2.53130734507291,-19.9972592435612,-20.2623665164928,152.522342562112,28.6344691496894,5.72689382993789
0,429,0.12227529001562,-1.25091362564691,2.37202389474358,-52.4978581028233,-16.3824024081745,158.620004570111,8.62813993717747,2.15703498429437
0,430,0.364642090551138,-0.57867165520885,2.47571729897083,-20.358088685072,-21.9619254989478,149.992330994404,35.3956252969248,5.8992708828208
0,431,0.539832650868481,-0.07179913131362,2.34686515402896,6.21532961325484,-23.6094300745833,135.723624570381,48.3447574398151,8.05745957330252
0,432,0.573162158884283,-0.334330033570889,2.35493061810623,-5.41973584856033,-29.089881074133,140.166471350865,40.1823091321496,6.69705152202493
0,433,0.4541236102659,-0.456192520268147,2.48503513664059,-13.9886704102759,-24.3045745810654,149.082787926476,33.6899716489302,5.6149952748217
0,434,0.468680765749641,-0.371621781545082,2.48476092012319,-9.94723742942228,-24.0319986076693,147.652632060718,38.0422109660191,6.34036849433651
0,435,0.429062973183486,-0.542567678207527,2.50821922371252,-18.3854022205406,-23.7353160701842,151.874496385303,35.5516634448188,5.92527724080314
0,436,0.42017134123157,-0.535786699130553,2.51789166849785,-18.2045821925428,-23.1933669675339,152.168971481813,34.985172767568,5.83086212792799
0,437,0.639355625207603,0.136231683491697,2.5219932325624,13.9615914094034,-24.5219805221237,145.261163621282,45.5403795571386,7.59006325952311
0,438,0.619048375434035,0.09144123086719,2.53465906519643,11.6036468234544,-24.2673144779904,146.213659934801,42.7233690759641,7.12056151266069
0,439,0.096473272819975,-0.640679254307232,2.64663260918742,-25.3709852566389,-9.26656465904003,157.524664641843,54.9719266936599,9.16198778227665
0,440,-0.17977590996813,-1.76849431755136,2.20937137923159,-76.5090344010221,-5.23906346855844,161.749269041825,21.1845785899793,4.23691571799586
0,441,-0.276714200082096,-1.41638089117885,2.42864465851759,-60.5893802962062,0.46816876287519,158.692398015669,31.6984861732879,6.33969723465757
0,442,0.414649835462022,-1.10714656383262,2.49769464486702,-44.8400228435847,-24.1807791297424,166.188390517997,28.9760054839268,4.82933424732114
0,443,0.455373270333294,-1.14331783446444,2.48978860637822,-46.5835583709166,-25.529950564279,167.922282094198,27.7724061428211,4.62873435713685
0,444,0.613349264435831,-0.989623829674378,2.4689993177164,-39.5779726116587,-32.3158833695235,165.894503934059,30.2648732747286,5.0441455457881
0,445,0.496652847434462,-1.07410737611014,2.4953070834707,-43.4147797299569,-27.2338071728277,166.990338980848,28.3575664982005,4.72626108303342
0,446,0.311212589702996,-1.13568666593109,2.54856189639535,-45.8538724074731,-19.1692628078852,167.122703591187,28.8105218389819,4.80175363983032
0,447,0.297515291724403,-0.734218327712868,2.65974337984756,-28.2087915254518,-17.06425147656,162.435952162779,42.6299499054234,7.1049916509039
0,448,0.337197236082983,-1.09069516363499,2.53990737082776,-43.928385341121,-20.5348609589233,165.983967946357,26.7611795796576,4.46019659660959
0,449,0.495990815211157,-0.383060108022511,2.56307743512883,-11.0093681357935,-24.3658835371656,152.751263805834,36.0801764665224,6.0133627444204
0,450,0.390667701599416,-0.367035681625465,2.56815536395209,-11.1777899474968,-19.9799938810962,151.679934542086,35.5348429982344,5.92247383303906
0,451,0.242365808984336,-1.09737950391436,2.49885881015428,-44.5724920395311,-18.1497903393599,162.325414809494,26.2506129211869,4.37510215353115
0,452,0.331709409248041,-1.06914317146053,2.54419647669055,-42.9656134659907,-20.3412594647143,165.463673336633,25.8421806952769,4.30703011587949
0,453,0.296269000358217,-1.05617783298977,2.54402084219736,-42.4430463366078,-19.1463415012984,164.384612032513,27.9306372164883,4.65510620274804
0,454,0.107607303157099,-0.444711327579295,2.78677181328896,-17.0572274538195,-7.03544807316907,162.624966226097,50.445353469977,8.40755891166284
0,455,0.049489178502111,-0.732861356238971,2.73066556494358,-29.0799002104475,-6.48768484612367,163.073215690446,55.419564165203,9.23659402753384
0,456,-0.369454856691226,-1.45430100555461,2.53055495168348,-60.778239098387,6.65372647690501,162.813621043089,26.5294328384467,5.30588656768934
0,457,-0.436623482234968,-1.38171273996597,2.53129446333806,-58.7676393539497,8.68060270215342,160.279551933681,25.1015526618691,5.02031053237381
0,458,-0.450031361960584,-1.30521780698343,2.52951186715351,-56.2753160257881,8.81173726633806,158.348793144973,27.8097656614712,5.56195313229425
0,459,0.129142006578695,-1.35883396146944,2.36808331885106,-57.1252897065984,-16.0150979134025,161.879550581935,10.2848546382606,2.57121365956515
0,460,0.107387414354824,-1.32472849411923,2.40832841785654,-55.3441669946505,-14.4340386020324,162.116891747367,6.13319928638887,1.53329982159722
0,461,0.846928020320466,-1.0701480553345,2.34718241426151,-45.2528328572875,-42.7047944176067,170.384924851686,30.0260743677206,6.00521487354413
0,462,0.407275078080698,-0.50932534765905,2.57758670961881,-17.4735807067721,-21.6515578237191,154.868223824951,34.3651244806118,5.72752074676863
0,463,0.562361477131093,-0.343747036086938,2.5002950305305,-7.95683957972209,-27.3287841071066,149.057357824557,38.1755970704748,6.3625995117458
0,464,0.527078274485827,-0.307082453024745,2.52720173653013,-6.90023010327999,-25.2675041324685,149.658091780024,36.2661332244606,6.0443555374101
0,465,0.490572813094672,-0.334661842958927,2.54595479086912,-8.67960509318336,-23.8963070875739,150.85571443774,36.8151709563983,6.13586182606638
0,466,0.261723398349866,-0.573271991317036,2.79079288600894,-21.581950000913,-13.3235683715195,166.077971532785,23.5858204348649,3.93097007247748
0,467,0.008255488119332,-0.995077620804841,2.56099587079675,-40.9201347606353,-8.30474348775682,158.927506158902,26.534084447729,4.42234740795484
0,468,0.230716160084712,-1.07420801885154,2.59968591940235,-43.0339928077553,-15.4414851166029,166.289769925606,29.3141893794651,5.86283787589302
0,469,-0.006410363742326,-1.14657974211001,2.45249235171926,-48.0782673139296,-10.0272424015204,157.105611521963,25.8039876818621,5.16079753637242
0,470,-0.165227256616172,-1.20943044279461,2.4449142859907,-51.7565089194898,-4.14241945928699,155.914135380201,22.5502819490603,4.51005638981206
0,471,0.034639293304304,-1.38292682385519,2.35388203100533,-58.5901856443114,-12.9131034214326,160.062263234002,5.58890972944429,1.39722743236107
0,472,-0.262598757578308,-1.26659093131069,2.42972422315665,-54.9091726388877,-0.709703795338083,155.208018775641,23.2938263459887,4.65876526919775
0,473,-0.022169966552285,-1.52190956273122,2.24740757030952,-65.8358935259849,-12.675478545711,158.86029645215,7.61140312347707,1.90285078086927
0,474,-0.002335698190914,-1.20887704288445,2.45037854491407,-50.6234012994539,-10.0541763263015,158.706127321789,8.22574585580626,2.05643646395156
0,475,0.129914116746664,-1.27140856930307,2.40074004386786,-53.1035116507372,-15.7861685697689,160.65655804802,9.80986484884265,2.45246621221066
0,476,0.191804823551872,-1.13300581287304,2.48613536098123,-46.3314194545728,-16.5101763083663,161.75672622313,8.1350981872948,2.0337745468237
0,477,0.459642905450418,-0.278093490417859,2.73816938613536,-8.15200213411518,-20.3470667149304,160.966260816272,22.7593639546063,4.55187279092126
0,478,0.366176729644689,-0.36285208580997,2.77298794906205,-12.3984566325587,-16.8195632492338,163.13298933589,26.3199243663413,5.26398487326827
0,479,0.3367877473736,-0.324097689677593,2.76683534810146,-10.8834726140336,-15.5527031063591,161.997536504341,26.475441529422,5.2950883058844
0,480,0.348469885084838,-0.276083500192085,2.74443278975348,-8.69731920734636,-15.9365001708492,160.250006675129,25.9167367441519,5.18334734883038
0,481,0.331111362606096,-0.23412923985781,2.73147360458905,-6.97478372220604,-15.0823630838788,158.90880192783,26.477789175498,5.29555783509961
0,482,0.050191567595934,-1.18897837982806,2.64663121457015,-47.6208271417685,-7.37611825352185,168.213259732348,6.57908647115139,1.64477161778785
0,483,0.318017013463392,-0.242977765158075,2.73260518604114,-7.43441654981586,-14.6177282162854,158.965358127917,27.6279959501564,5.52559919003128
0,484,0.307471480013622,-0.328468174049897,2.75147117095311,-11.1506526900165,-14.5803195382092,160.909002070424,28.7542171279699,5.75084342559398
0,485,0.271277572020389,-0.414425942922797,2.78498270395791,-15.0027105255263,-13.2591151708826,163.548758498027,33.9793219303432,6.79586438606863
0,486,0.383341281842604,-0.397943987085391,2.75384498221689,-13.7106278277479,-17.8531892029665,162.719155569268,26.7381323974071,5.34762647948141
0,487,0.276343958497756,-0.329007196585123,2.77399658377092,-11.4265404511619,-13.1592715621753,161.931609492026,30.4487802464816,6.08975604929632
0,488,0.313978638227275,-0.359351046140801,2.70605403204185,-12.2125389946321,-15.4634004432358,158.763027309175,27.5268383334205,5.5053676666841
0,489,0.22754278381647,-0.392497314449057,2.74501601006473,-14.2400516906831,-11.878252061658,160.627238101137,34.1084925368342,6.82169850736684
0,490,0.183237520646257,-0.302711611360747,2.71539540485615,-10.7738413134615,-9.83225704543553,157.635517959698,35.3407196506856,7.06814393013711
0,491,0.262358286414558,-0.342452727480799,2.70609031895212,-11.8375078905306,-13.3207931999375,158.110069267086,31.4404355429576,6.28808710859152
0,492,0.210607620593687,-0.39331357397915,2.69841772519977,-14.292019824663,-11.6900185496146,157.870141566969,35.8730236577334,7.17460473154668
0,493,0.122979287118947,-0.372204690556826,2.7090478674612,-14.062370619453,-7.98061516855693,157.584757879443,38.3326290700232,7.66652581400464
0,494,-0.579075994077998,-1.16016740253347,2.52355285784045,-52.5194377889767,13.4249410368014,153.784629897542,19.7856937941298,3.95713875882597
0,495,0.180878198929023,-0.389788021888412,2.87452669747405,-14.4808501252626,-8.7803914528446,167.497713610105,34.2519638705842,6.85039277411683
0,496,0.167679236904135,-0.713698193682746,2.7239776631486,-27.7790551818406,-11.0474483215265,163.723968418728,57.7719243190727,9.62865405317878
0,497,0.419168983598162,-0.635095262663462,2.69906588421738,-23.5908387015067,-20.7674925723819,164.318026087348,36.4254567737952,6.0709094622992
0,498,-0.458866427084007,-1.61156596972994,2.4507066479633,-68.1354188799766,9.20342756103547,161.788562254727,26.9963350592031,5.39926701184063
0,499,-0.25911445291551,0.554904569526834,2.47866909304286,20.2577754720334,17.5239534395595,148.488521092122,52.1974336642951,8.69957227738252
0,500,-0.306524839631457,0.536605288489445,2.54766002340031,19.2769408619082,18.2976746244504,152.512496068001,53.5764092960874,8.92940154934789
0,501,-0.722631578042994,-1.0476936186415,2.66620518895904,-47.0910872048071,21.8155399081055,158.523200972722,23.9058724129026,4.78117448258051
0,502,-0.840046350481357,-1.09457421447862,2.6294587214807,-50.6325321362403,25.7325526013283,156.537520649657,22.6410116955233,4.52820233910465
0,503,0.041410397422727,0.380133074198523,2.75859152314961,15.4939648597176,1.09567699756512,159.524740871949,39.2692364064569,7.85384728129139
0,504,0.046645294098653,-0.081970316923998,2.89433118887749,-2.9722562663723,-2.21217217945425,165.970980901666,45.9740963291434,7.66234938819057
0,505,-0.018762764213638,-0.089567872075709,2.90703257831536,-3.56720059524775,0.321267175536586,166.626643938644,52.7810337305352,8.79683895508919
0,506,0.04506721351871,-0.014578148997589,2.88054534301555,-0.339174302602049,-1.83710540412159,165.068844267413,45.7442480436911,7.62404134061518
0,507,0.486158715500061,0.141596536905876,2.45570260989199,13.0519868750557,-18.0232131985162,140.86990122519,38.7541618616192,6.45902697693654
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,537,1.28228820794431,-0.158078677654724,2.79411374843563,-5.88569235282016,-49.346201103495,178.714634307825,162.774980807959,32.5549961615919
0,538,-0.240679923542995,1.14658265823772,-2.61874389290605,-47.6825085528296,-2.44590250610572,-161.821594301201,41.4456496527071,6.90760827545119
0,539,0.092312038735542,0.909803292093332,-2.72081289284662,-35.9786584934087,8.32387607011129,-166.324920271886,33.6739103771363,5.61231839618938
0,540,-0.317512555780098,1.18097820069524,-2.78528357382129,-46.7225585436491,-8.74525301321096,-169.981114259731,28.1538587127324,5.63077174254649
0,541,-0.021720620684141,0.968800763894683,-2.84004190108012,-37.5458962458867,1.81467303194457,-172.095859060414,34.0044702651721,5.66741171086201
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,551,0.900762966239664,0.467166044185882,2.85962747854077,22.4563319098428,-32.7819234450579,166.795247923303,135.593143978573,22.5988573297622
0,552,0.228475623428911,-0.256678852301753,3.07811284911674,-9.39408040977687,-8.64008908402222,178.153937518955,35.9769894247701,5.99616490412835
0,553,-0.175745658086998,0.856160882793662,-2.96389989513778,-32.4455280789114,-5.43780457085273,-175.339750495129,29.8090302542857,4.96817170904761
0,554,-0.02663757220563,1.17476490933242,-2.78566406614915,-45.6335423409168,1.69933632568888,-173.364227875518,41.5981666623759,6.93302777706264
0,555,-0.095910808050935,1.03072368238051,-2.90071789493494,-39.2097520616574,-2.17593114483233,-175.471687068422,33.9797705346891,5.66329508911486
0,556,0.504068645142649,-0.555863447932417,2.95030900565761,-20.9807493969275,-19.7509676200962,177.937333790885,30.2176091690699,5.03626819484498
0,557,0.448388777379617,-0.439655300213543,2.96782761309673,-16.2645246895001,-17.6982700020892,176.220985153838,41.0289916463433,6.83816527439056
0,558,0.369083798200976,-0.318752472525835,3.00400197171558,-11.5778952238526,-14.4252159247123,175.766486434074,39.7692066281669,6.62820110469449
0,559,-0.992990017006652,0.975326346764263,1.89295808095615,33.7046185056672,61.0578120434665,145.403243278776,82.7412640405335,13.7902106734222
0,560,0.128761501252081,-0.778236916577379,2.99716813651596,-29.0589618355952,-5.21845968621516,178.843706931855,29.5531323135218,4.92552205225364
0,561,0.582042395031017,-0.487318777282587,2.98081924991364,-18.525384339132,-22.131642984622,179.773370340291,39.6520221571468,6.60867035952447
0,562,0.050874424889791,1.26036777029105,-2.83588234451956,-47.8965332690152,2.59641441921998,-178.781172960437,28.422628687128,5.68452573742561
0,563,-0.307120888497846,1.24784547963734,-2.79249200664026,-48.7980957106953,-8.85265054951354,-171.715012674409,24.8720947905701,4.97441895811402
0,564,-0.396607617545751,1.21468620112837,-2.83152938614631,-47.2988604101155,-12.647229495333,-172.237219112311,26.4080328163767,5.28160656327534
0,565,0.114113107795387,-1.0848307881041,2.9214663929269,-40.7513990640131,-4.39295530494217,-179.781958453302,22.2558814289703,4.45117628579407
0,566,-0.411616341434811,1.48378649865213,-2.60991009659046,-60.4533054874038,-10.3040052645918,-166.58436169785,25.9662491484516,5.19324982969031
0,567,0.184202003473302,-1.17290105573462,2.90034015833468,-44.1561679568397,-6.41053981739786,-177.871115810658,32.3479591537519,5.39132652562531
0,568,0.148743650814847,-1.14842099037829,2.88707730232288,-43.4023918967238,-5.7482398613267,-179.620230019056,40.464234846108,8.09284696922161
0,569,-0.494408158145684,0.347481950671375,2.57548223624032,9.52691298895783,23.8591997750696,152.849551747954,66.4177129712085,11.0696188285347
0,570,0.229235724348707,-0.84804652293494,2.94569870473475,-32.0096095985786,-9.28968188611762,178.622931632178,26.6019993894057,4.43366656490095
0,571,-0.555422715137002,0.40765173439233,2.50544618877805,11.0810303533585,27.6211827805284,150.515829455047,74.8544500181768,12.4757416696961
0,572,0.314387018319384,-0.736095502979717,2.9491288200155,-27.8130660767136,-12.641471930841,178.049985521154,27.4068817619866,4.56781362699777
0,573,-0.051781799501148,1.40813430364162,-2.74607133485213,-54.3044894518924,-0.269561257804431,-176.313567556055,40.3133824290353,6.71889707150589
0,574,-0.291804593661178,1.36344973316089,-2.75090387344825,-53.2940950561325,-8.23549980946967,-172.168796087044,36.75973099763,6.12662183293834
0,575,-0.129545347175882,1.28406805976707,-2.84878149863337,-48.6201824801052,-3.99475739248279,-177.307547729087,33.488973886726,5.58149564778767
0,576,-0.063486107714158,1.35694266144649,-2.79304412623895,-51.853984357355,-1.21176148178866,-177.13484518747,37.2181913897919,6.20303189829865
0,577,-0.180777023601061,1.3703840487672,-2.78657067127547,-52.5804435824637,-5.18861175508825,-175.450933036047,35.8991600621767,5.98319334369611
0,578,-0.090799327598837,1.56963154501051,-2.61820546192828,-61.9038871685754,-0.339425025928132,-173.944509108408,20.6984077049791,4.13968154099582
0,579,0.03559502726762,-1.36471283360658,2.81176512835237,-51.7765274317565,-1.57267808195667,179.748317120815,26.4307039574845,5.2861407914969
0,580,-0.464907988521247,0.353472693986037,2.5323111859189,9.62046049944843,23.1935245993646,150.102667677789,71.9004002159887,11.9834000359981
0,581,-0.495270783924624,0.366457346236447,2.49161342409636,9.52379976494866,24.9714242036288,148.235973746162,78.4687174294671,13.0781195715778
0,582,-0.378014635897698,1.44222173431687,-2.75983766036339,-55.8985370897504,-12.1138444016145,-173.24426888058,27.041631069102,5.4083262138204
0,583,-0.418427116009855,0.364353326650708,2.51122477735066,10.3543307028146,21.657875247071,148.594331034025,73.1903158766852,12.1983859794475
0,584,-0.089635736802907,-1.2845360622889,2.75223208342389,-50.0726127997815,0.562550479954774,173.221035370672,28.2982714265377,4.71637857108962
0,585,-0.053823081116539,1.62389532987843,-2.66399994943001,-62.7495214423503,-1.05515911623449,-177.933577319967,20.8808648890641,4.17617297781282
0,586,0.203515069813912,-1.44847655352413,2.74312709472681,-55.7930726758096,-7.51623162595787,-178.150135488058,23.554250020886,4.71085000417719
0,587,0.423133358667611,-1.35485220426299,2.75131134345791,-53.0629083096166,-15.23680162348,-175.306928478703,20.832774760232,4.16655495204641
0,588,-0.283274230525906,1.70931671599206,-2.55541218683632,-68.0763464354555,-6.99550790372035,-171.521608574337,23.5131302714577,4.70262605429153
0,589,-0.306547436085068,0.61824620017785,-3.03120852840595,-23.4453691716174,-10.7028685582556,-175.84396823092,125.667239177858,25.1334478355716
0,590,0.053072339828962,-1.45355138391631,2.75142509679098,-55.6815037641162,-2.51365769076665,179.424734527405,19.1776918964751,3.83553837929502
0,591,0.796104414016001,-0.355718206923174,2.77276730051885,-11.4454192773213,-32.9471510497469,169.28950304815,56.8020730284294,11.3604146056859
